run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,4,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158593,157671,9941841,58159,10000000,10000000,63054298
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,8,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158420,157501,9941978,58022,10000000,10000000,63123053
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,12,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158523,157602,9941898,58102,10000000,10000000,63082008
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,16,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158317,157391,9941475,58525,10000000,10000000,63164095
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,20,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157552,156629,9941390,58610,10000000,10000000,63470925
2,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,24,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159917,158982,9941565,58435,10000000,10000000,62532416
2,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,28,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159698,158768,9941775,58225,10000000,10000000,62617875
2,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289005,92721,3208302,6791698,10000000,0,34601380
2,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,4,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288110,92664,3216285,6783715,10000000,0,34708876
2,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,8,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288298,92631,3213041,6786959,10000000,0,34686296
2,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,12,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288593,92703,3212254,6787746,10000000,0,34650802
2,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,16,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287604,92555,3218162,6781838,10000000,0,34769967
2,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,20,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287447,92306,3211244,6788756,10000000,0,34788975
2,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,24,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292165,93418,3197444,6802556,10000000,0,34227197
2,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,28,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291230,93493,3210306,6789694,10000000,0,34337029
2,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144302,143457,9941440,58560,10000000,10000000,69298835
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,4,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144439,143592,9941382,58618,10000000,10000000,69233055
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,8,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144328,143488,9941840,58160,10000000,10000000,69286589
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,12,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144432,143585,9941339,58661,10000000,10000000,69236310
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,16,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144117,143273,9941419,58581,10000000,10000000,69387865
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,20,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143972,143128,9941366,58634,10000000,10000000,69457836
2,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,24,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145594,144744,9941579,58421,10000000,10000000,68683679
2,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,32,320,28,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145459,144603,9941158,58842,10000000,10000000,68747700
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896187,260935,2911617,7088383,10000000,0,11158379
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899545,262305,2915980,7084020,10000000,0,11116722
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871521,263951,3028622,6971378,10000000,0,11474181
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858483,264209,3077630,6922370,10000000,0,11648452
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868163,262584,3024596,6975404,10000000,0,11518563
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872024,259874,2980125,7019875,10000000,0,11467572
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937525,274542,2928374,7071626,10000000,0,10666377
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944870,277776,2939843,7060157,10000000,0,10583465
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512858,509460,9933746,66254,10000000,10000000,19498572
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515246,511938,9935807,64193,10000000,10000000,19408195
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508216,505028,9937277,62723,10000000,10000000,19676656
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515885,512580,9935939,64061,10000000,10000000,19384143
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508038,504784,9935952,64048,10000000,10000000,19683536
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494903,491671,9934699,65301,10000000,10000000,20205955
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531973,528471,9934171,65829,10000000,10000000,18797917
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540691,537335,9937923,62077,10000000,10000000,18494834
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652859,172373,2640283,7359717,10000000,0,15317234
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663561,166230,2505119,7494881,10000000,0,15070183
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626471,173231,2765200,7234800,10000000,0,15962421
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620165,170704,2752569,7247431,10000000,0,16124731
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618319,168064,2718086,7281914,10000000,0,16172864
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632006,164305,2599746,7400254,10000000,0,15822628
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679317,173870,2559484,7440516,10000000,0,14720654
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769824,172083,2235363,7764637,10000000,0,12989970
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368342,365860,9932618,67382,10000000,10000000,27148667
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369162,366793,9935834,64166,10000000,10000000,27088334
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367933,365631,9937427,62573,10000000,10000000,27178796
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369743,367430,9937444,62556,10000000,10000000,27045754
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367291,365007,9937813,62187,10000000,10000000,27226336
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360926,358577,9934911,65089,10000000,10000000,27706434
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378606,376080,9933268,66732,10000000,10000000,26412639
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375701,373448,9940038,59962,10000000,10000000,26616895
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517125,136062,2631130,7368870,10000000,0,19337670
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558333,126877,2272429,7727571,10000000,0,17910442
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521785,127135,2436556,7563444,10000000,0,19164977
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529162,125703,2375517,7624483,10000000,0,18897803
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501572,128331,2558585,7441415,10000000,0,19937287
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519331,128296,2470428,7529572,10000000,0,19255540
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564161,127502,2260039,7739961,10000000,0,17725412
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624172,132008,2114937,7885063,10000000,0,16021223
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291029,289031,9931358,68642,10000000,10000000,34360776
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291783,289915,9935983,64017,10000000,10000000,34271990
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290602,288817,9938603,61397,10000000,10000000,34411315
0,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292037,290226,9937962,62038,10000000,10000000,34242129
0,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290553,288733,9937359,62641,10000000,10000000,34417038
0,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288305,286410,9934291,65709,10000000,10000000,34685481
0,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297239,295209,9931722,68278,10000000,10000000,33642935
0,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295920,294207,9942107,57893,10000000,10000000,33792877
0,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386519,106198,2747562,7252438,10000000,0,25871907
0,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467821,104885,2241989,7758011,10000000,0,21375676
0,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437159,106228,2429975,7570025,10000000,0,22874971
0,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417784,103412,2475265,7524735,10000000,0,23935810
0,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493059,103099,2091023,7908977,10000000,0,20281537
0,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438126,109381,2496564,7503436,10000000,0,22824471
0,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498270,105976,2126877,7873123,10000000,0,20069412
0,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576555,105631,1832112,8167888,10000000,0,17344371
0,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110444,109732,9935501,64499,10000000,10000000,90543148
0,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110472,109799,9939071,60929,10000000,10000000,90520084
0,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110416,109767,9941199,58801,10000000,10000000,90565952
