run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
1,2,8,8,1000000,no_wait,true,false,false,false,../cycles_83.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,2,1143175,0,0,285660,0,923217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201240,1199521,1200102,1025466,1200021,1200206,331204,290903,7026556,973444,8000000,7201112,24154251
1,3,8,8,1000000,no_wait,true,false,false,false,../cycles_83.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1142946,0,0,285037,0,922674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199862,1200259,1200083,1025713,1201883,1199389,331116,290852,7027189,972811,8000000,7200019,24160692
1,4,8,8,1000000,no_wait,true,false,false,false,../cycles_83.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,2,2,1145848,0,0,286791,0,922986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201936,1200076,1200480,1026342,1199360,1198474,330961,290694,7026668,973332,8000000,7199226,24171997
1,5,8,8,1000000,no_wait,true,false,false,false,../cycles_83.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1144292,0,0,285601,0,923005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200783,1199712,1200524,1026681,1198718,1199638,330322,290107,7026056,973944,8000000,7199596,24218790
1,6,8,8,1000000,no_wait,true,false,false,false,../cycles_83.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1141855,0,0,286731,0,923687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199696,1200179,1198395,1025927,1199835,1202113,335312,294494,7026145,973855,8000000,7201319,23858346
1,7,8,8,1000000,no_wait,true,false,false,false,../cycles_83.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,1143641,0,0,285251,0,922844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200419,1199602,1198795,1026418,1201976,1199647,335666,294834,7026857,973143,8000000,7200578,23833192
1,0,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,3,1423132,0,0,355972,0,1154300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498313,1501319,1499680,1276089,1498694,1500736,335229,294158,8774831,1225169,10000000,9000383,29830301
1,1,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,4,1421627,0,0,355321,0,1153072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498323,1499299,1500583,1274960,1502024,1500447,335475,294401,8775636,1224364,10000000,9001252,29808394
1,2,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1422671,0,1,356052,0,1153765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501182,1499954,1499820,1273393,1500113,1500533,335281,294209,8774995,1225005,10000000,9001051,29825649
1,3,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,1422041,0,0,354596,0,1153398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500336,1500234,1499498,1274238,1501951,1498908,335206,294148,8775165,1224835,10000000,9000335,29832385
1,4,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1424486,0,0,356503,0,1153228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502428,1501244,1499918,1274233,1498372,1499369,335292,294238,8775564,1224436,10000000,8999680,29824704
1,5,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,1423787,0,0,354406,0,1154833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500635,1500030,1500475,1273754,1497887,1500411,334796,293723,8773192,1226808,10000000,8999433,29868897
1,6,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1420084,0,0,356629,0,1153949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499507,1500898,1498920,1274207,1499528,1501842,338513,297042,8774902,1225098,10000000,9001679,29540885
1,7,8,10,1000000,no_wait,true,false,false,false,../cycles_84.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1423171,0,1,354573,0,1153637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500912,1499322,1499298,1273743,1501843,1499752,337921,296521,8774870,1225130,10000000,9000093,29592648
1,0,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,3,1701541,0,0,425604,0,1385001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797688,1801974,1799667,1522341,1798739,1801202,337565,295977,10521611,1478389,12000000,10799982,35548672
1,1,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,6,1699755,0,0,424375,0,1385268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798797,1799346,1800521,1519783,1801581,1800603,337352,295763,10520631,1479369,12000000,10800959,35571101
1,2,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,2,1700344,0,0,425538,0,1382757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801274,1800763,1799300,1521364,1799515,1801344,337256,295761,10523560,1476440,12000000,10801316,35581267
1,3,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1699590,0,0,424098,0,1382446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801273,1800242,1799159,1522175,1802203,1798315,337165,295676,10523367,1476633,12000000,10800768,35590854
1,4,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,3,1702160,0,3,426545,0,1383851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802427,1801245,1799473,1521430,1798482,1799289,337174,295655,10522346,1477654,12000000,10799914,35589868
1,5,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1702430,0,2,424330,0,1386562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800955,1799889,1800619,1519948,1797968,1799443,337013,295415,10518822,1481178,12000000,10798950,35606900
1,6,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,1,1698425,0,0,426398,0,1385802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799147,1802217,1799043,1519511,1799153,1801345,337353,295757,10520416,1479584,12000000,10801669,35571034
1,7,8,12,1000000,no_wait,true,false,false,false,../cycles_85.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1699823,0,1,424092,0,1383304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801371,1799466,1799122,1521233,1801900,1799521,337264,295741,10522613,1477387,12000000,10800467,35580397
1,0,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,2252030,0,0,563558,0,1848763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2397202,2401454,2400585,2010689,2397647,2401466,338870,296703,14009043,1990957,16000000,14401266,47215670
1,1,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,6,2251698,0,1,562624,0,1847530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398465,2399392,2401293,2008539,2401383,2400354,338882,296721,14009426,1990574,16000000,14400906,47214057
1,2,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,2251170,0,1,563022,0,1846620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401089,2399679,2398932,2008782,2400251,2401535,338724,296601,14010268,1989732,16000000,14402139,47236048
1,3,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,2251571,0,0,561515,0,1844773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400828,2400824,2397615,2010883,2403744,2398371,338279,296253,14012265,1987735,16000000,14401687,47298208
1,4,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,7,2257150,0,3,565107,0,1845427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402820,2400954,2400228,2010055,2397490,2400031,338339,296291,14011578,1988422,16000000,14399240,47289809
1,5,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,2,2254965,0,0,562658,0,1847075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401048,2398960,2401320,2009755,2398602,2399380,337926,295877,14009065,1990935,16000000,14399152,47347518
1,6,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,2251880,0,0,565125,0,1845967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398013,2402266,2398955,2011204,2398556,2402672,338178,296152,14011666,1988334,16000000,14401726,47312358
1,7,8,16,1000000,no_wait,true,false,false,false,../cycles_86.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,5,2252615,0,1,562211,0,1846508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2401934,2399808,2397624,2008672,2401651,2400171,337929,295896,14009860,1990140,16000000,14400562,47347149
1,0,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,2,2804199,0,1,700766,0,2309721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2996573,3002093,3001027,2498772,2997131,3000362,338328,295968,17495958,2504042,20000000,18000276,59114214
1,1,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,2802578,0,1,699791,0,2307082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999286,2999250,3000488,2497177,3001538,3000081,338294,295970,17497820,2502180,20000000,18001174,59120098
1,2,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,2801529,0,1,700586,0,2309705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002552,2999440,2998630,2494691,2999054,3000723,337968,295639,17495090,2504910,20000000,18001570,59177090
1,3,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,4,2800778,0,2,699778,0,2306987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000495,3000984,2997459,2495476,3003259,3000317,337942,295665,17497990,2502010,20000000,18002467,59181677
1,4,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,2,7,2808381,0,2,703100,0,2307011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002796,3001956,3001164,2496572,2996930,2998708,337970,295692,17498126,2501874,20000000,17999029,59176792
1,5,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,5,2803969,0,0,701079,0,2309254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000838,2998948,3001688,2495413,2997946,3000123,337572,295291,17494956,2505044,20000000,17999820,59246448
1,6,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,3,2801381,0,2,702463,0,2306651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2997171,3002692,2999453,2498415,2999082,3002068,338175,295884,17498881,2501119,20000000,18001905,59140824
1,7,8,20,1000000,no_wait,true,false,false,false,../cycles_87.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,3,6,2804642,0,2,699899,0,2309058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002150,2999934,2997286,2494490,3001187,3000472,338409,296032,17495519,2504481,20000000,17999714,59100063
2,0,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,146787,0,0,36677,0,115695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150097,150354,149851,132628,149529,150544,68907,60845,883003,116997,1000000,900174,14512201
2,1,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,147674,0,0,36516,0,115691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149401,149396,150529,132920,150310,150405,69159,61065,882961,117039,1000000,899819,14459356
2,2,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,147539,0,0,36460,0,115594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150282,150169,149844,132335,150254,150218,69165,61080,883102,116898,1000000,899776,14458032
2,3,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,146314,0,0,36757,0,115338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149391,150394,149851,132954,150535,150243,68983,60937,883368,116632,1000000,900067,14496300
2,4,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,147482,0,0,37214,0,115565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150445,149537,150268,133407,149954,149529,69078,61005,883140,116860,1000000,899945,14476332
2,5,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,147663,0,0,36709,0,115454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149305,150413,150009,133499,149928,150062,69038,60976,883216,116784,1000000,899490,14484617
2,6,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,147130,0,0,36964,0,115887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149192,150094,149459,133803,149969,150324,69066,60974,882841,117159,1000000,900024,14478854
2,7,8,1,1000000,no_wait,true,false,false,false,../cycles_88.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,145982,0,0,36474,0,115772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150193,150442,149924,132448,149953,149907,69241,61131,882867,117133,1000000,900490,14442160
2,0,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,291786,0,0,72926,0,230347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299763,300301,299999,264089,300183,300696,144521,127542,1765031,234969,2000000,1800297,13838743
2,1,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,293972,0,0,72845,0,230810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299090,299564,300979,263739,300869,300203,145551,128408,1764444,235556,2000000,1799590,13740885
2,2,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,293229,0,0,72518,0,230252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300533,300064,299509,264545,299763,300572,145140,128085,1764986,235014,2000000,1799583,13779793
2,3,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,291338,0,0,72819,0,230876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299514,300451,299947,263973,300131,300401,145412,128284,1764417,235583,2000000,1800307,13753959
2,4,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,293082,0,0,73338,0,230364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300828,299230,300316,264877,300055,299685,145582,128475,1764991,235009,2000000,1799904,13737935
2,5,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,292596,0,0,73059,0,230749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299794,300620,300189,264382,299823,299541,144549,127517,1764349,235651,2000000,1799761,13836086
2,6,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,292563,0,0,73434,0,231509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299190,300135,298565,265487,299882,300498,147725,130275,1763757,236243,2000000,1799969,13538623
2,7,8,2,1000000,no_wait,true,false,false,false,../cycles_89.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,291800,0,0,72508,0,231219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300448,299792,300184,263497,299848,300262,147114,129757,1764031,235969,2000000,1800257,13594819
2,0,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,580711,0,0,144615,0,461534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599178,600133,599475,521767,601044,600831,275604,242699,3522428,477572,4000000,3599210,14513532
2,1,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,580696,0,0,144656,0,460785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599331,600041,601011,521680,600812,600117,276374,243416,3522992,477008,4000000,3599788,14473110
2,2,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,579543,0,0,144419,0,461488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601610,599709,598834,521497,599971,600797,275590,242686,3522418,477582,4000000,3599902,14514278
2,3,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,578203,0,0,144161,0,460900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599469,600435,600112,521818,600789,600492,275532,242682,3523115,476885,4000000,3600305,14517366
2,4,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,580718,0,0,145345,0,461284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600833,598592,600974,522308,599758,600291,275892,242975,3522756,477244,4000000,3599594,14498379
2,5,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,579920,0,0,144809,0,462352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599877,600026,600199,522306,599450,599483,275336,242388,3521341,478659,4000000,3599380,14527659
2,6,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,578509,0,1,145801,0,462629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598473,600935,598723,522955,599976,600309,278820,245457,3521371,478629,4000000,3600553,14346161
2,7,8,4,1000000,no_wait,true,false,false,false,../cycles_90.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,578892,0,0,144153,0,461735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600902,599611,599707,521659,600707,599554,278657,245367,3522140,477860,4000000,3600261,14354550
2,0,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1144502,0,0,286100,0,923304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199053,1200362,1200043,1026812,1199644,1200544,331088,290797,7026458,973542,8000000,7199921,24162703
2,1,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,3,1143121,0,0,285361,0,922329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198515,1199082,1201054,1026164,1201487,1200738,331270,290981,7027040,972960,8000000,7200623,24149461
2,2,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1143179,0,0,285658,0,923352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201240,1199522,1200103,1025338,1200021,1200206,331157,290857,7026430,973570,8000000,7201112,24157658
2,3,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1142943,0,0,285036,0,922393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199861,1200259,1200084,1025984,1201883,1199389,331334,291055,7027460,972540,8000000,7200019,24144765
2,4,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1145868,0,0,286793,0,923766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201936,1200078,1200480,1025588,1199360,1198474,330966,290667,7025916,974084,8000000,7199226,24171638
2,5,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1144275,0,0,285598,0,923360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200783,1199712,1200523,1026307,1198718,1199638,330087,289886,7025681,974319,8000000,7199596,24236002
2,6,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1141878,0,1,286718,0,923287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199696,1200179,1198396,1026352,1199835,1202113,335865,294997,7026571,973429,8000000,7201319,23819078
2,7,8,8,1000000,no_wait,true,false,false,false,../cycles_91.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,2,1143629,0,0,285250,0,922850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200419,1199602,1198794,1026397,1201976,1199647,335443,294638,7026835,973165,8000000,7200578,23849005
2,0,8,10,1000000,no_wait,true,false,false,false,../cycles_92.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,1,1423111,0,0,355981,0,1155930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498315,1501318,1499680,1274427,1498694,1500736,334225,293222,8773170,1226830,10000000,9000383,29919884
2,1,8,10,1000000,no_wait,true,false,false,false,../cycles_92.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,1,0,1421649,0,0,355326,0,1153077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498323,1499298,1500584,1274978,1502027,1500447,334582,293617,8775657,1224343,10000000,9001252,29888031
2,2,8,10,1000000,no_wait,true,false,false,false,../cycles_92.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,6,1422679,0,0,356058,0,1154790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501180,1499954,1499820,1272390,1500112,1500533,334423,293422,8773989,1226011,10000000,9001051,29902197
