run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,434,937,44799431,0,362,11193336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400877,400808,9998273,1727,10000000,3000005,24945267
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,488,915,44793238,0,354,11194434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401109,401039,9998253,1747,10000000,3000343,24930846
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,466,904,44766699,0,370,11199909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400409,400341,9998295,1705,10000000,3003473,24974422
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,475,936,44782068,0,391,11198997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395784,395714,9998237,1763,10000000,3001744,25266290
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,468,922,44808011,0,316,11199482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406685,406614,9998258,1742,10000000,2997685,24589018
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,447,928,44794018,0,391,11197325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405191,405121,9998274,1726,10000000,3000773,24679681
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,798824,1654841,50209495,0,657344,12662149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370952,255497,6887608,3112392,10000000,0,26957627
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,801104,1654377,50180787,0,654784,12656745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372768,256601,6883671,3116329,10000000,0,26826313
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,799165,1659187,50190532,0,659204,12649415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370532,255057,6883538,3116462,10000000,0,26988218
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,798608,1657639,50196622,0,658907,12653770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370163,254875,6885484,3114516,10000000,0,27015119
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800224,1655401,50198718,0,660667,12656089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369255,254297,6886778,3113222,10000000,0,27081541
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800967,1658334,50213961,0,663060,12647310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364899,251455,6891109,3108891,10000000,0,27404843
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800093,1653985,50195684,0,654929,12660434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374774,258022,6884752,3115248,10000000,0,26682716
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,799381,1653935,50199939,0,656440,12659927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374037,257549,6885660,3114340,10000000,0,26735253
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,391,756,38404615,0,305,9604062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449754,449689,9998563,1437,10000000,3998105,22234375
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,376,809,38376656,0,294,9598897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451340,451272,9998514,1486,10000000,4001898,22156243
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,361,754,38385862,0,277,9595519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447804,447742,9998621,1379,10000000,4002030,22331169
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,398,781,38396695,0,269,9595704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447815,447748,9998512,1488,10000000,3999799,22330648
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,356,763,38390365,0,275,9603608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447016,446952,9998568,1432,10000000,4000046,22370518
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,400,787,38397766,0,301,9596661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441787,441722,9998519,1481,10000000,3999703,22635318
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,403,848,38396712,0,330,9601102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454207,454138,9998477,1523,10000000,3999810,22016362
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,378,775,38398495,0,284,9597838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452393,452328,9998555,1445,10000000,3999471,22104644
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1065111,2221264,45058359,0,872562,11374272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404564,236171,5837690,4162310,10000000,0,24717960
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1064172,2223382,45055108,0,871661,11375797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405929,236882,5835562,4164438,10000000,0,24634793
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1066110,2223729,45055211,0,874924,11367981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403738,235633,5836298,4163702,10000000,0,24768513
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1066045,2224634,45058924,0,874842,11373418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403591,235582,5837141,4162859,10000000,0,24777526
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1066699,2223038,45062147,0,874238,11369901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403360,235515,5838817,4161183,10000000,0,24791690
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1068011,2227467,45063656,0,880172,11368267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398560,232758,5839993,4160007,10000000,0,25090319
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1065901,2220235,45072801,0,869982,11376342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408249,238356,5838508,4161492,10000000,0,24494843
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1064952,2221115,45062837,0,869337,11379312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407937,238088,5836408,4163592,10000000,0,24513572
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,283,580,32003937,0,248,8000129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507430,507375,9998926,1074,10000000,4998587,19707148
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,291,589,31990702,0,218,8000791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509300,509244,9998905,1095,10000000,5000378,19634775
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,307,627,31998991,0,245,7996271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505572,505513,9998838,1162,10000000,4999894,19779568
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,305,561,32007267,0,219,8000843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505367,505311,9998900,1100,10000000,4998439,19787591
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,297,603,32000111,0,219,7999895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504676,504618,9998848,1152,10000000,4999018,19814679
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,312,608,31991836,0,199,8001433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499396,499339,9998869,1131,10000000,5001126,20024184
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,307,592,32014792,0,236,8001687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512659,512601,9998865,1135,10000000,4997268,19506122
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,336,589,32003278,0,221,7999320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511683,511624,9998857,1143,10000000,4998838,19543345
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1335855,2814577,39517967,0,1091971,9992551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450096,214051,4755672,5244328,10000000,0,22217454
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1336951,2813392,39507845,0,1089834,9991714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451631,214609,4751879,5248121,10000000,0,22141958
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1339847,2813261,39519657,0,1097038,9986869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449356,213613,4753764,5246236,10000000,0,22254041
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1336774,2815989,39516716,0,1095295,9983996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449276,213576,4753788,5246212,10000000,0,22258022
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1337611,2813142,39526455,0,1097090,9990251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448368,213311,4757493,5242507,10000000,0,22303077
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1337368,2820644,39524148,0,1100169,9983956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443327,210918,4757628,5242372,10000000,0,22556700
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1337365,2810157,39523303,0,1088764,9994521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454215,215927,4753862,5246138,10000000,0,22015971
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,1333982,2806732,39556086,0,1090298,9994162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452085,215274,4761808,5238192,10000000,0,22119697
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,214,457,25601348,0,175,6398257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583877,583828,9999160,840,10000000,5999112,17126870
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,220,438,25590837,0,167,6399446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585475,585427,9999171,829,10000000,6000680,17080125
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,205,445,25599852,0,168,6396128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582072,582025,9999190,810,10000000,5999955,17179987
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,228,439,25595429,0,179,6395695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581983,581934,9999156,844,10000000,6000403,17182604
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,214,426,25595510,0,186,6404535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580980,580933,9999194,806,10000000,6000034,17212277
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,214,460,25599078,0,174,6398905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573901,573853,9999151,849,10000000,5999974,17424578
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,246,482,25601011,0,166,6401233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591738,591684,9999087,913,10000000,5999202,16899366
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,60,20,0,0,0,0,0,0,0,0,0,0,241,442,25602304,0,161,6401445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589270,589219,9999144,856,10000000,5999199,16970141
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1610907,3421724,33607176,0,1314031,8511550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512498,186989,3648592,6351408,10000000,0,19512248
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1611585,3421939,33588485,0,1311796,8513410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514142,187464,3646163,6353837,10000000,0,19449875
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1612522,3423630,33602860,0,1316653,8506082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511740,186722,3648773,6351227,10000000,0,19541150
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1609632,3426501,33593221,0,1318479,8503816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510892,186408,3648688,6351312,10000000,0,19573599
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1609948,3424020,33599323,0,1318905,8507652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510527,186311,3649394,6350606,10000000,0,19587596
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1614273,3428286,33630845,0,1326078,8497623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504604,184421,3654768,6345232,10000000,0,19817494
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1608781,3420707,33609356,0,1309592,8516080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517454,188833,3649287,6350713,10000000,0,19325374
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,1606793,3421007,33641369,0,1313545,8512148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515751,188403,3653001,6346999,10000000,0,19389195
0,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,161,287,19197020,0,100,4799834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617366,617331,9999437,563,10000000,7000199,16197846
0,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,142,297,19187758,0,126,4798691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618864,618830,9999445,555,10000000,7001675,16158620
0,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,165,297,19201000,0,86,4797907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615722,615686,9999408,592,10000000,6999737,16241078
0,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,126,295,19189056,0,109,4794462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615042,615010,9999476,524,10000000,7001188,16259032
0,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,125,299,19189543,0,104,4800562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614993,614959,9999459,541,10000000,7000882,16260341
0,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,116,246,19196077,0,114,4796854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315652,315639,9999583,417,10000000,7000679,31680405
0,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,136,300,19213705,0,100,4799671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625231,625196,9999454,546,10000000,6998174,15994086
0,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,70,20,0,0,0,0,0,0,0,0,0,0,148,294,19208970,0,127,4801318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620221,620186,9999438,562,10000000,6998502,16123283
0,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1877608,4051426,27298280,0,1538687,6931594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601607,152180,2529558,7470442,10000000,0,16622136
0,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1880139,4048465,27299267,0,1538771,6934287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602688,152377,2528303,7471697,10000000,0,16592319
0,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1882344,4051043,27298149,0,1543634,6926003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600718,151843,2527693,7472307,10000000,0,16646741
0,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1878430,4053628,27297881,0,1543753,6924786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599699,151665,2529019,7470981,10000000,0,16675015
0,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1877411,4053896,27302930,0,1541707,6926438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598807,151451,2529209,7470791,10000000,0,16699846
0,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1879323,4056714,27322113,0,1547550,6920833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593332,150319,2533484,7466516,10000000,0,16853953
0,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1879282,4046353,27298881,0,1532957,6936303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607589,153517,2526657,7473343,10000000,0,16458481
0,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,1878297,4042048,27361198,0,1536833,6933059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603690,153082,2535778,7464222,10000000,0,16564779
